2016-03-11T00:00:00.000-05:00
Exchange Commission,0.409701
consensus estimates,0.261617
strong buy rating,0.405497
Boston Advisors,0.237411
Acadian Asset Management,0.580773
quarterly earnings results,-0.262873
recent quarter,0.689854
software products,0.608074
Tuttle Investment Counsel,0.689854
giant’s stock,0.366551
consensus price target,0.48604
InvestorPlace Broker Center,0.555736
year-over-year basis,-0.371974
Churchill Management,0.25111
personal trading style,0.598412
Microsoft Co.,0.58985
software giant,0.366551
target price,0.360995
Investment Counsel LLC,0.689854
research note,0.331194
Microsoft,0.395826
average price,-0.260196
consensus estimate,0.306383
shares,0.354765
concise daily summary,0.455372
stock broker,0.245696
company,0.439916
consensus rating,0.485686
Macguire Cheswick,0.689854
quarter,-0.0263851
