2016-03-03T00:00:00.000-05:00
Enbridge,0.0255963
Goldman Sachs,-0.383366
email newsletter,0.583671
Liquids Pipelines,-0.222264
52-week low,-0.758424
Director Jody Balko,-0.268346
RBC Capital,0.242833
Research analysts,-0.265477
consensus price target,0.382353
52-week high,-0.758424
email address,0.518214
related companies,0.583671
InvestorPlace Broker Center,0.555736
Energy Services,0.228019
high fees,-0.735674
Zacks Investment Research,0.318832
personal trading style,0.598412
Enbridge stock,-0.268346
latest news,0.518214
target price,-0.140533
average rating,-0.251623
National Bank Financial,0.0415639
research note,-0.383366
research offerings,0.40995
average price,0.333179
consensus estimate,0.509979
distribution company,0.471225
concise daily summary,0.518214
Enbridge Inc Daily,0.441516
previous forecast,-0.273532
company,0.219602
stock broker,0.245696
energy transportation,0.471225
mid-day trading,-0.26723
analyst P. Kenny,0.307041
