2016-03-15T00:00:00.000-04:00
insurance company,0.241086
position,0.122408
Exchange Commission,0.288117
previous quarterly dividend,0.567
quarterly dividend,0.567
Detwiler Fenton Investment,0.416431
Group Inc Daily,0.399896
dividend yield,0.242109
strong buy rating,0.312451
price objective,0.372125
market capitalization,-0.281492
stock,0.468129
P/E ratio,-0.281492
Ballentine Partners,0.73521
InvestorPlace Broker Center,0.555736
average price target,-0.332991
insurance provider,0.555405
American International Group,0.0582343
personal trading style,0.598412
Beacon Capital Management,0.659686
research note,0.414798
period,0.628414
average price,-0.0521424
shares,0.604861
Gabelli Funds LLC,-0.294024
concise daily summary,0.509193
Dividend Asset Capital,0.581229
stock broker,0.245696
company,0.105864
consensus rating,0.434497
rating,0.377799
new position,0.416431
property casualty insurance,-0.223481
Hollencrest Securities,0.537532
quarter,0.212038
