2016-03-12T00:00:00.000-05:00
natural gas,0.607675
Essex Investment Management,0.303301
Asset Management Corp,0.512174
strong buy rating,0.202497
DekaBank Deutsche Girozentrale,0.370059
chief executive officer,0.228827
stock,0.143378
consensus price target,0.446969
British Columbia Investment,0.474459
InvestorPlace Broker Center,0.555736
Wednesday,0.163363
sell rating,0.44993
AMI Asset Management,0.512174
personal trading style,0.598412
Zacks Investment Research,0.478557
natural gas company,0.626105
Jefferies Group,0.345637
Lucas Capital Management,0.406834
target price,0.374064
Resources Inc Daily,0.528643
research note,0.371741
Investment Management,0.360353
Investment Management Corp,0.474459
Timothy A. Leach,-0.208378
average price,0.00517684
Concho Resources,-0.238462
shares,0.18922
consensus estimate,0.410019
concise daily summary,0.546421
natural gas properties,0.589245
stock broker,0.245696
Columbia Investment Management,0.474459
company,0.414836
rating,0.306667
Management Corp,0.493317
