2016-03-15T00:00:00.000-04:00
GBX,-0.156053
email newsletter,0.558892
Pharmaceuticals plc Daily,0.35598
Panmure Gordon,-0.587444
Dechra Veterinary Products,0.237255
consensus price target,0.287521
stock,-0.146312
Thursday,-0.301017
Monday,0.27279
email address,0.495502
related companies,0.558892
InvestorPlace Broker Center,0.555736
high fees,-0.735674
dechra pharmaceuticals plc,-0.0404989
potential downside,-0.587444
personal trading style,0.598412
latest news,0.495502
average rating,-0.405555
research note,0.27279
ex-dividend date,-0.301017
Stifel Nicolaus,0.326471
average price,0.228329
concise daily summary,0.495502
Veterinary Products Canada,0.237255
previous close,-0.587444
stock broker,0.245696
rating,-0.11445
price objective points,-0.587444
ratings,0.457436
