2016-03-12T00:00:00.000-05:00
analysts,0.440661
Agellan Commercial Real,0.184359
email newsletter,0.5226
brokerage,0.409979
real estate investment,0.517114
share,0.221547
email address,0.440661
related companies,0.5226
InvestorPlace Broker Center,0.555736
Real Estate Invtmt,0.184359
Wednesday,0.263391
research report,0.263391
high fees,-0.735674
Commercial Real Estate,0.184359
earnings,0.221547
information,0.40995
Zacks Investment Research,0.500153
personal trading style,0.598412
estimates,0.263391
glance,0.51306
latest news,0.440661
Estate Invtmt TR,0.184359
Scotiabank analyst P.,0.221547
research offerings,0.40995
shares,0.263391
open-ended real estate,0.517114
concise daily summary,0.440661
estate investment trust,0.517114
previous forecast,-0.289393
stock broker,0.245696
Bir,0.221547
ratings,0.5226
clients,0.263391
