2016-03-15T00:00:00.000-04:00
RK Asset Management,0.341786
Denali Advisors,0.359834
strong buy rating,0.373599
price objective,0.421709
fund’s stock,0.346136
Sanford C. Bernstein,0.386078
global investment management,0.418732
organization offering investment,0.418732
market capitalization,-0.281492
hold rating,0.373599
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
Franklin Resources,-0.0528463
Kiltearn Partners,0.397083
average price target,-0.327718
Franklin Templeton Investments,0.254138
Franklin Resources Inc.,0.622267
12-month high,-0.410429
closed-end fund,0.346136
personal trading style,0.598412
Zacks Investment Research,0.456001
recent disclosure,0.469638
target price,0.376198
Equities analysts,-0.525284
average price,0.0704422
shares,0.346136
consensus estimate,-0.5039
concise daily summary,0.462463
stock broker,0.245696
consensus rating,0.51886
rating,0.381718
BEN,0.204922
Montrusco Bolton Investments,0.285842
quarter,0.0757915
