2016-03-15T00:00:00.000-04:00
GBX,-0.0950211
email newsletter,0.571833
price target,-0.2903
Bank’s target,-0.635813
Monday,-0.263207
email address,0.509804
related companies,0.571833
InvestorPlace Broker Center,0.555736
average price target,-0.2903
1-year high,-0.339875
high fees,-0.735674
potential downside,-0.635813
personal trading style,0.598412
target price,-0.635813
latest news,0.509804
Spirits Group PLC,0.102898
insider Stachowicz,Miroslaw,-0.263207
average price,-0.0619709
shares,0.0807752
concise daily summary,0.509804
previous close,-0.635813
Analyst Ratings Network.com,-0.224015
stock broker,0.245696
Group PLC Daily,0.412505
Berenberg Bank,-0.635813
Stock Spirits Group,0.102898
