2016-03-04T00:00:00.000-05:00
Exchange Commission,0.386653
consensus estimates,0.316787
quarter worth,0.407672
dividend yield,0.443723
price objective,0.223952
investment portfolio,0.535049
recent filing,0.386653
Sterne Agee CRT,0.235982
InvestorPlace Broker Center,0.555736
1-year high,-0.588108
UMB Bank,0.38496
Janus Capital Management,0.415076
research report,0.359241
Hartford Financial Management,0.469624
Saddle Road Partners,0.332974
personal trading style,0.598412
ICON Advisers,0.375868
Honeywell International,-0.0849364
recent reporting period,0.404198
equities research analysts,-0.26378
average price,0.00378659
shares,0.0946072
concise daily summary,0.460666
consensus target price,0.484952
stock broker,0.245696
company,0.172714
mid-day trading,-0.328941
consensus rating,0.456787
Financial Management Inc.,0.469624
energy efficient products,0.720581
rating,0.383628
Honeywell International Inc.,-0.171881
manufacturing company,0.565572
new stake,0.407672
