2016-03-08T00:00:00.000-05:00
Exchange Commission,0.327744
previous quarterly dividend,0.528508
quarterly dividend,0.528508
human resources business,0.752385
52-week low,-0.813109
price target,0.312059
stake,-0.394328
stock,0.0986244
chief executive officer,0.228827
52-week high,-0.813109
Deutsche Bank,-0.37281
positive change,0.528509
InvestorPlace Broker Center,0.555736
Motley Inc.,0.111115
Alpha Capital Management,-0.0879036
Korea Investment CORP,-0.466784
Zacks Investment Research,-0.238386
personal trading style,0.598412
Commonwealth Equity Services,-0.0889273
recent SEC filing,-0.388445
CORP’s holdings,-0.388445
equities research analysts,-0.354288
average price,0.1136
Equifax Inc.,-0.00202966
shares,0.0537169
consensus estimate,0.31925
concise daily summary,0.440033
consensus target price,0.486761
stock broker,0.245696
company,0.381106
consensus rating,0.485731
Equifax,0.194518
recent Form,0.327744
rating,0.398895
quarter,0.0583788
