2016-03-15T00:00:00.000-04:00
La Parilla,-0.373798
Ghaghho diamonds,-0.429559
minor capital investment,0.215824
Mkt Cap,-0.234444
Scotgold Resources,0.207026
lower copper prices,-0.388381
rough diamond market,-0.552385
vs,-0.256501
SP Angel,-0.126817
La Parilla project,-0.680975
lower prices,-0.461844
local steel producers,0.556601
yoy,-0.0225891
Latest diamond auction,0.305371
lower inflation rates,-0.705723
Mkt Cap £150.1m,0.24053
Overall Gem Diamonds,0.460419
diamond auction results,0.305371
copper collapse,-0.569581
Angel Corporate Finance,0.294236
Stellar Diamonds,0.475634
Mkt Cap £2.7m,0.216421
Berkeley Energia,0.269586
SP Angel Corporate,0.294236
stimulus vs,0.296421
Positive earnings,0.300871
better quality companies,-0.539139
Interims highlight progress,0.517815
Mkt Cap £8.5m,0.461126
average price,-0.0690529
prolonged low prices,-0.484133
lower gold production,-0.555631
copper production,-0.489672
Baoule pipe,-0.438426
lower oil prices,-0.689969
company,-0.320411
Corporate Finance LLP,0.294236
Gem Diamonds,0.585721
Cononish gold project,0.229918
