2016-03-13T00:00:00.000-05:00
Cooper Companies,-0.0962042
National Pension Fund,0.210093
Fisher Asset Management,0.359758
vision correction market,0.634401
stock,0.12759
related companies,0.650602
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.387939
equities analysts,-0.308062
Partners Asset Management,0.408665
soft contact lenses,0.634401
Zacks Investment Research,0.308652
personal trading style,0.598412
average rating,-0.23451
Market Beat.com reports,-0.259047
Stifel Nicolaus,0.38754
legal filing,-0.256172
average price,0.271357
shares,0.31088
concise daily summary,0.554065
chief financial officer,0.211014
Swedish National Pension,0.210093
medical device company,0.313558
stock broker,0.245696
Asset Management,0.384211
rating,0.173304
Companies Inc Daily,0.548721
quarter,-0.0427496
