Petroleum’s revenue,-0.303399
Exchange Commission,0.249156
52-week low,-0.671548
dividend yield,0.470368
price target,0.310867
Walmsley LLC,0.386542
Investment Advisers LLC,0.412824
PGGM Investments,0.284487
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.376221
OXY,-0.242443
research report,0.390502
Chevy Chase Trust,0.521676
Gateway Investment Advisers,0.412824
research firms,-0.331934
Thompson Siegel,0.386542
personal trading style,0.598412
average rating,-0.404832
recent reporting period,0.386542
Investment Management AB,0.376221
Occidental Petroleum Co.,-0.140008
average price,0.215299
shares,0.016973
consensus estimate,0.241913
Occidental Petroleum,0.0526013
concise daily summary,0.442617
Chase Trust Holdings,0.521676
consensus target price,0.431101
DNB Asset Management,0.29717
stock broker,0.245696
company,0.393829
rating,-0.0939658
quarter,0.0446393
