2016-03-14T00:00:00.000-04:00
analysts,0.0615681
Strs Ohio,0.26967
previous quarterly dividend,0.203377
quarterly dividend,0.203377
quarter worth,0.360675
price objective,-0.286853
Citigroup Inc.,-0.286853
Endurance Wealth Management,0.543619
Acadian Asset Management,0.355049
Financial Services LLC,0.361073
stock,0.132425
recent filing,0.26967
InvestorPlace Broker Center,0.555736
average price target,-0.328282
wholly owned subsidiaries,0.301281
Zacks Investment Research,0.423926
personal trading style,0.598412
Big Lots Inc.,0.640907
research note,0.214207
BTIM Corp.,0.387307
HL Financial Services,0.361073
consensus estimate,0.4204
shares,0.400006
concise daily summary,0.466541
quarterly revenue,-0.299346
stock broker,0.245696
company,0.0182574
consensus rating,0.509848
United States-based discount,0.60263
recent Form,0.34844
rating,0.44951
Wealth Management Inc.,0.543619
Capital Fund Management,0.360675
new stake,0.360675
quarter,0.115169
