2016-03-15T00:00:00.000-04:00
Loss,-0.241528
Dec.,-0.241528
pounds,-0.343013
Eikon,-0.241528
Energy Fuels,0.425047
company forecasts sales,-0.262495
share,-0.241528
results,0.425047
levels,0.282667
inventory,-0.50405
long-term contracts,0.0201723
Source text,-0.241528
Average sales price,0.282667
uranium,-0.50405
commitments,-0.50405
