2016-03-05T00:00:00.000-05:00
Exchange Commission,0.532163
Systems Incorporated Daily,0.478249
52-week low,-0.732481
strong buy rating,0.45347
price objective,0.431232
CIBC World Markets,0.229106
Asset Management LLC,0.372433
Capstone Asset Management,0.319016
recent quarter,0.656495
stock,0.394923
Central Bank,0.400073
Valueact Capital Master,0.333755
hold rating,0.378447
Asset Management Company,0.319016
Nordea Investment Management,0.656495
Adobe Systems Incorporated,0.0308224
InvestorPlace Broker Center,0.555736
personal trading style,0.598412
Zacks Investment Research,0.378025
recent disclosure,0.532163
average rating,-0.270453
Investment Management AB,0.656495
Meeder Asset Management,0.407744
equities research analysts,-0.280868
average price,0.205861
shares,0.142638
software company,0.383112
concise daily summary,0.528468
consensus target price,0.439499
stock broker,0.245696
Adobe Systems,0.00187987
Asset Management,0.358128
Gemmer Asset Management,0.372433
Trust Company,0.400073
quarterly earnings data,-0.307558
new stake,0.407744
quarter,0.159117
