2016-03-03T00:00:00.000-05:00
Investment Research Inc.,0.502013
Exchange Commission,0.430133
dividend yield,0.201155
Russell Frank,0.528391
recent quarter,0.701305
stock,0.0968591
James Investment Research,0.502013
business support solutions,0.714954
chief executive officer,0.23709
midday trading,-0.440898
email address,0.458738
related companies,0.605238
Equities research analysts,-0.282273
InvestorPlace Broker Center,0.555736
Systems International Inc.,0.605238
high fees,-0.735674
CSG Systems International,0.167002
equal weight,-0.251031
personal trading style,0.598412
Zacks Investment Research,0.3585
latest news,0.458738
target price,0.374806
ex-dividend date,-0.378179
various service activities,0.366549
Stifel Nicolaus,0.291219
communications industry,0.714954
average price,-0.255299
shares,0.431291
concise daily summary,0.458738
company,0.479603
stock broker,0.245696
recent Form,0.430133
