2016-03-07T00:00:00.000-05:00
contagious curiosity,-0.408576
Mr. Blalock,0.26474
oklahoma city,0.238631
classic rock music,0.54924
antique map collection,0.229199
Mr. McClendon,-0.318723
natural gas,0.506084
sport utility vehicle,-0.581797
ambitious executive,0.290553
highway overpass,-0.581798
Chesapeake Energy,0.280547
business career,0.447027
energy revolution,0.517675
unnamed companies,-0.306109
great intensity,0.26474
global oil,0.494493
Mr. Keating,0.243474
natural gas business,0.494493
personal financial well-being,0.280547
gas leases,-0.475289
Carl C. Icahn,-0.343695
50th birthday party,0.274748
public memorial service,0.447027
Chesapeake board,-0.343695
National Basketball Association,0.309068
