2016-03-13T00:00:00.000-05:00
market cap,0.203825
current price,0.402959
Buy rating,0.340528
investment professional,0.361725
email newsletter,0.580274
Analyst Ratings Database,0.713596
Global Advisors Llc,0.215655
Wolfe Research,-0.426694
Sell rating,0.414618
Receive News,0.398382
email address,0.504652
P/E ratio,0.203825
Dempsey Capital Management,0.451598
Completely free access,0.713597
ZUMZ,-0.399862
potential downside,-0.426694
Friday morning,0.241321
latest news,0.504652
multi-channel specialty retailer,0.705497
Wisconsin-based fund Morgan,0.451598
fund Wasatch Advisors,0.61912
Zumiez Inc.,-0.0924902
equity exposure,0.28869
stock portfolio,0.61912
Ratings Via Email,0.398382
shares,-0.0981293
concise daily summary,0.504652
upside potential,0.402959
consensus target price,0.423209
company,-0.216954
Strategic Advisors Inc.,0.361725
strong down trend,0.468445
stock close price,-0.426694
