2016-03-05T00:00:00.000-05:00
Electric Company news,0.246925
Exchange Commission,0.533924
Point Trust Company,0.834914
Koshinski Asset Management,0.483571
Vicus Capital,0.400789
stock,0.015986
Eagle Asset Management,0.46979
InvestorPlace Broker Center,0.555736
Kyle Associates,0.297798
financial services company,0.562536
average price target,-0.36156
high fees,-0.735674
research report,0.334992
equities analysts,-0.277329
sell rating,0.409776
Zacks Investment Research,0.21574
personal trading style,0.598412
recent disclosure,0.533924
Electric Company Daily,0.593092
recent reporting period,0.561021
Leith Wheeler Investment,0.575297
ex-dividend date,-0.339173
Company range,0.417562
Independent Research GmbH,0.571973
senior vice president,0.217053
equities research analysts,-0.324164
shares,0.124659
concise daily summary,0.568077
stock broker,0.245696
General Electric Company,0.0984372
rating,0.347456
quarter,0.333666
new stake,0.705106
