2016-03-05T00:00:00.000-05:00
LLC’s holdings,0.464893
quarter worth,0.419398
Frank P. Bramble,0.206711
recent quarter,0.464893
Chicago Trust Company,0.552927
stock,0.068307
InvestorPlace Broker Center,0.555736
Rafferty Capital Markets,0.258049
firm’s stock,0.206711
bank,0.022377
Herbert Bank,0.408884
12-month high,-0.494906
hedge funds,-0.263731
personal trading style,0.598412
Zacks Investment Research,0.243517
average rating,-0.332466
target price,0.438665
Curian Capital LLC,0.0436988
research note,0.401085
Mercantile Asset Management,0.419398
equities research analysts,-0.253116
average price,0.396916
shares,0.160402
consensus estimate,0.283905
financial services provider,0.505242
concise daily summary,0.533302
America,0.023185
consensus target price,0.435623
America Daily,0.509424
stock broker,0.245696
company,0.037637
Kempner Capital Management,0.436862
recent Form,0.347045
rating,0.0715162
Trust Company,0.480905
Hollencrest Securities,0.377133
new stake,0.419398
quarter,0.103143
