MS. Janus Capital,-0.220327
market cap,0.20996
Exchange Commission,0.313447
Creative Planning,0.651609
financial holding company,0.415765
email newsletter,0.63794
price-to-earnings ratio,0.20996
strong buy rating,0.372845
dividend yield,0.44732
price target,0.463676
Planning’s holdings,0.760469
consensus price target,0.483416
stock,0.419069
email address,0.548398
recent filing,0.536958
related companies,0.63794
institutional investors,-0.220327
InvestorPlace Broker Center,0.555736
Kiltearn Partners,0.547859
high fees,-0.735674
Janus Capital Management,0.218695
year-over-year basis,-0.404868
Zacks Investment Research,0.426681
personal trading style,0.598412
Beacon Capital Management,0.290473
annualized basis,0.44732
latest news,0.548398
Morgan Stanley Daily,0.533856
Morgan Stanley,0.0790827
shares,0.119333
consensus estimate,0.338941
financial services provider,0.493441
concise daily summary,0.548398
stock broker,0.245696
consensus rating,0.443698
rating,0.371545
new position,0.290473
quarter,0.113187
