2016-03-05T00:00:00.000-05:00
United States,0.525232
William Blair,0.30635
email newsletter,0.640453
brokerage,0.452381
earnings results,-0.242079
Performant Financial Corporation,0.525232
technology-enabled recovery,0.525232
share,0.436863
EPS,-0.207033
Thursday,-0.233713
email address,0.544084
related companies,0.640453
InvestorPlace Broker Center,0.555736
analyst R. Napoli,0.30635
high fees,-0.735674
earnings,0.190758
personal trading style,0.598412
Zacks Investment Research,0.478732
Performant Financial Corp,-0.0396458
analytics services,0.525232
latest news,0.544084
research note,0.214652
outsourced basis,0.610969
research offerings,0.40995
shares,0.214652
consensus estimate,0.537492
concise daily summary,0.544084
Q1,0.567376
quarterly revenue,-0.388386
Financial Corp Daily,0.510389
Q4,-0.248119
stock broker,0.245696
company,0.361505
rating,0.214652
ratings,0.575421
