2016-03-10T00:00:00.000-05:00
personal trading style,0.598412
Aspen Specialty,0.313129
Aspen Bermuda,0.279333
earnings results,-0.267475
Insurance Holdings Limited,-0.112341
dividend yield,0.420487
BRC Investment Management,0.20027
average price,0.215299
shares,-0.291271
Holdings Limited Daily,0.337763
concise daily summary,0.490641
Aspen U.K.,0.257136
consensus target price,0.481034
stock broker,0.245696
company,0.357905
mid-day trading,-0.454641
consensus rating,0.408014
InvestorPlace Broker Center,0.555736
Strategic Advisors,0.280272
new position,0.20027
Aspen Insurance Holdings,-0.112341
quarter,-0.0738058
