2016-03-13T00:00:00.000-05:00
Oakbrook Investments,0.567132
Textron Inc.,0.593151
quarter worth,0.53105
strong buy rating,0.330597
price target,0.339541
Boston Advisors,0.513699
Textron,0.080682
market capitalization,-0.281492
stock,0.154703
Centre Asset Management,0.481179
P/E ratio,-0.281492
Asset Management Company,0.53105
InvestorPlace Broker Center,0.555736
high fees,-0.735674
twelve-month target price,-0.260806
Janus Capital Management,0.415076
research report,0.339541
year-over-year basis,-0.25085
12-month high,-0.453143
sell rating,0.457937
personal trading style,0.598412
consensus recommendation,0.345024
investment analyst,0.457937
average price,0.379781
shares,0.468926
concise daily summary,0.456094
stock broker,0.245696
company,0.227823
Analyst Ratings Network.com,-0.217263
quarterly earnings data,-0.242644
new stake,0.53105
