2016-03-15T00:00:00.000-04:00
Investment Management LTD.,0.290534
market cap,0.229409
quarter worth,0.422687
price target,0.313539
I.G. Investment Management,0.290534
midday trading,-0.227642
stock,0.322058
Raymond James,0.439357
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
integrated oil company,0.268476
Oil Limited Daily,0.369193
crude oil,-0.374454
equities analysts,-0.277082
sell rating,0.409776
Handelsbanken Fonder AB,0.327588
personal trading style,0.598412
Imperial Oil Limited,0.0503467
D. E. Shaw,0.481046
prior price objective,0.361531
Market Beat.com reports,-0.212929
James Financial Services,0.439357
average price,0.406756
consensus estimate,-0.547908
shares,0.378636
synthetic oil,-0.215923
average target price,-0.326225
concise daily summary,0.502294
previous close,0.435568
stock broker,0.245696
company,0.00460356
consensus rating,0.390737
rating,0.371351
research analyst,0.409776
potential upside,0.435568
sector perform,0.213534
new stake,0.422687
