2016-03-08T00:00:00.000-05:00
NFIB Small Business,0.349085
recent price increase,0.715688
graph,-0.251044
EIA.,-0.251044
prices,-0.447335
WTI,-0.251044
Brent spot oil,-0.251044
Bloomberg,0.275017
Optimism Index,0.349085
end,-0.643627
