2016-03-08T00:00:00.000-05:00
previous quarterly dividend,0.797269
quarterly dividend,0.797269
price-to-earnings ratio,0.23051
quarter worth,0.445294
dividend yield,0.366182
DekaBank Deutsche Girozentrale,0.246884
stock,-0.00188887
InvestorPlace Broker Center,0.555736
average price target,-0.331171
natural gas distribution,0.447133
equal weight,-0.251031
Zacks Investment Research,0.409036
personal trading style,0.598412
Beacon Capital Management,0.445294
target price,0.239664
Candriam Luxembourg S.C.A.,0.262507
Eversource Energy Daily,0.520729
Market Beat.com reports,-0.212388
Cullen Frost Bankers,0.360606
average price,0.203657
consensus estimate,0.240961
shares,0.333907
Eversource Energy,0.478459
concise daily summary,0.544714
stock broker,0.245696
company,0.35352
consensus rating,0.463614
Investment Advisors LLC,0.37295
Barry Investment Advisors,0.37295
quarterly earnings data,-0.305295
Frost Bankers Inc.,0.360606
quarter,-0.177509
