2016-03-15T00:00:00.000-04:00
systems,0.42529
compression services,0.457811
Delaware limited        partnership,0.490332
website,0.318658
K-1 Information,0.318658
unitholders,0.406476
infrastructure        applications,0.42529
high volume,0.42529
nation,0.490332
usacompression.com,0.318658
LP,0.490332
processing        facilities,0.447532
largest independent providers,0.490332
BUSINESS WIRE,0.208501
tax packages,0.494293
transportation applications,0.447532
Tax Package Support,0.318658
Investor Relations section,0.318658
compression unit horsepower,0.490332
sec.gov,0.396824
partnership,0.434428
