2016-03-15T00:00:00.000-04:00
Investment Partners LLC,0.605364
Nelson Investment Management,0.36598
natural gas,0.416133
CAPITAL MANAGEMENT Corp,0.39962
price objective,0.433683
Citigroup Inc.,0.447004
Pzena Investment Management,0.520648
Chartwell Investment Partners,0.605364
stake,0.475975
Energy Services Inc.,0.719566
Fund Management,0.358385
stock,0.353466
Monday,0.133873
InvestorPlace Broker Center,0.555736
average price target,-0.3348
research report,0.407615
12-month high,-0.361884
Production Services,0.429384
Investment Management LLC,0.520648
KLR Group,0.318968
sell rating,0.438989
personal trading style,0.598412
natural gas companies,0.55984
Investment Management L.P.,0.36598
recent SEC filing,0.543813
ex-dividend date,-0.219441
Vaughan Nelson Investment,0.36598
Superior Energy Services,0.482472
average price,0.152741
shares,0.391167
consensus estimate,0.305344
concise daily summary,0.483748
company,0.43098
consensus rating,0.405552
recent Form,0.348925
rating,0.422053
new stake,0.39962
quarter,0.0359303
