2016-03-15T00:00:00.000-04:00
compressor systems,0.380061
previous quarterly dividend,0.791708
quarterly dividend,0.791708
email newsletter,0.634903
52-week low,-0.733442
dividend yield,0.420568
quarterly earnings results,-0.262873
Financial Services LLC,0.268598
Power Systems segment,0.503644
stock,0.257147
52-week high,-0.733442
email address,0.465228
related companies,0.634903
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Zacks Investment Research,0.40995
personal trading style,0.598412
latest news,0.465228
critical applications,0.380061
ex-dividend date,-0.378179
HL Financial Services,0.268598
equities research analysts,-0.324631
research offerings,0.40995
EnPro Industries Inc.,0.634903
average price,0.543475
Engineered Products segment,0.503644
shares,0.246096
industrial products,0.223065
concise daily summary,0.465228
MarketBeat reports,-0.286454
EnPro Industries,-0.0645321
stock broker,0.245696
company,0.268598
TFS Capital LLC,0.201091
new stake,0.201091
