2016-03-04T00:00:00.000-05:00
position,0.23565
Oakbrook Investments,0.294576
America Holdings,-0.215859
market cap,0.229409
Exchange Commission,0.533555
Asset Management Corp,0.25133
52-week low,-0.726545
quarterly earnings results,-0.222798
Investment Advisers LLC,0.514633
chief executive officer,0.232294
stock,-0.0406609
recent filing,0.670949
institutional investors,-0.218101
clinical laboratory tests,0.236779
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
high fees,-0.735674
America Holdings Daily,0.553947
clinical laboratory company,0.255365
Gateway Investment Advisers,0.514633
AMI Asset Management,0.25133
Zacks Investment Research,0.354988
personal trading style,0.598412
recent disclosure,0.533555
target price,-0.0758451
Laboratory Corp.,-0.207954
period,0.310257
Stifel Nicolaus,0.256673
average price,-0.277062
shares,0.0475307
Oakbrook Investments LLC,0.25563
Laboratory Corporation,0.255365
concise daily summary,0.554574
consensus target price,0.445342
stock broker,0.245696
company,-0.046837
LH,-0.361271
rating,-0.164061
quarter,-0.104793
