2016-03-05T00:00:00.000-05:00
Exchange Commission,0.315429
Carlson Capital Management,0.239861
Asset Management LLC,0.467001
stake,0.276787
midday trading,-0.299404
stock,-0.0792467
Schlumberger Limited.,-0.00900429
consensus price target,0.436043
recent filing,0.657214
InvestorPlace Broker Center,0.555736
general counsel,0.211751
Zacks Investment Research,0.512022
personal trading style,0.598412
chief accounting officer,0.20864
average rating,-0.314266
research note,0.225769
average price,0.185755
shares,0.0575669
concise daily summary,0.461759
DNB Asset Management,0.24588
stock broker,0.245696
company,0.29584
recent Form,0.315429
Asset Management,0.393294
rating,0.0170963
quarterly earnings data,-0.244672
Wallington Asset Management,0.467001
quarter,-0.226332
