2016-03-15T00:00:00.000-04:00
manufacturing,0.227467
current price,0.409624
GBX,0.0166311
email newsletter,0.745942
price target points,0.409624
price objective,0.361117
Panmure Gordon,0.409624
price target,0.369959
diamond mines,0.821679
stock,0.360342
Thursday,0.444661
email address,0.599557
related companies,0.745942
global diamond producer,0.821679
InvestorPlace Broker Center,0.555736
1-year high,-0.215627
high fees,-0.735674
personal trading style,0.598412
Diamonds Limited Daily,0.674343
latest news,0.599558
Gem Diamonds Limited,0.310789
research note,0.465913
JPMorgan Chase,0.251993
shares,0.400408
average target price,-0.245929
concise daily summary,0.599557
Marketbeat.com reports,-0.286347
stock broker,0.245696
consensus rating,0.424931
Tuesday,0.487505
rating,0.328827
potential upside,0.409624
