2016-03-15T00:00:00.000-04:00
Goldman Sachs,0.357704
Omnicom Group,0.409116
Omnicom Group Inc.,0.550585
Greenleaf Trust,0.491153
price objective,0.373934
stake,0.357499
stock,0.317756
InvestorPlace Broker Center,0.555736
Longview Partners Guernsey,0.309904
Zacks Investment Research,0.358293
personal trading style,0.598412
Marathon Asset Management,0.232403
recent SEC filing,0.477778
Jensen Investment Management,0.254045
corporate communications services,0.340705
ex-dividend date,-0.378179
Investment Management Inc.,0.254045
research note,0.357704
average price,0.193536
shares,-0.0118927
consensus estimate,0.280975
concise daily summary,0.456858
consensus target price,0.489453
stock broker,0.245696
company,0.336416
consensus rating,0.528805
rating,0.426445
Asset Management LLP,0.232403
quarterly earnings data,-0.200099
quarter,0.239617
