2016-03-08T00:00:00.000-05:00
Capital Partners LLC,0.275257
trim press capabilities,0.483206
highest output,0.525744
equipment,0.526372
Elite series,0.624734
changeover times,-0.218649
packaging,0.371392
clear containers,-0.348184
immediate success,0.305602
egg cartons,-0.348184
Brown engineers,0.483206
market place,0.529279
food display,0.526372
unparalleled performance,0.821704
Brown thermoformers,0.216412
yogurt containers,-0.348184
lip rollers,0.222836
ready-to-eat meals,0.526372
Quad series,0.514759
maximum station strength,0.509883
Brown Machine,0.812754
company,0.339084
freshness,-0.348184
turn-key thermoforming systems,0.529279
64-year-old business,0.210861
high-impact PS,0.410991
Quad series thermoformers,0.821704
microwavable food,-0.348184
