2016-03-03T00:00:00.000-05:00
state wrestling championships,-0.63587
tournament,-0.191367
high school athletes,-0.652166
recent tournament,-0.63587
Blake,-0.0326267
senior director Brian,0.318412
Independence High,-0.547498
dirty little secret,-0.590111
state tournament,-0.760309
Cupertino High coach,0.855799
Sunnyvale living room,0.275613
Central Coast Section,-0.203734
wrestlers Blake,-0.436729
herpes gladiatorum,-0.560721
San Jose,-0.568259
Bay Area wrestlers,-0.63587
red skin lesions,-0.597796
pink eye,-0.412215
high school,-0.439333
incubation period,-0.436729
high school wrestling,-0.332916
Archbishop Mitty High,-0.500648
mat herpes,-0.51931
wrestlers,-0.566399
Staff writers Glenn,0.381989
severe red rash,-0.500648
State interscholastic officials,-0.372777
state championship,0.623477
herpes virus,-0.566285
