2016-03-07T00:00:00.000-05:00
Iron Mountain,0.31931
conflicting accounts,-0.684458
Digital Media Analysis,0.305238
Federal District Court,-0.454695
FAA,-0.0131054
scandal,-0.684458
corrupted.,-0.442175
service records,-0.224035
Unit,0.305238
center,-0.684458
response,-0.38477
motions,-0.454695
tape delivery records,-0.224035
Lotus Notes email,-0.442175
data recovery,-0.31091
Skies,-0.421087
FAA employees,-0.454695
third-party provider,0.15089
investigative specialist,0.305238
investigation,-0.310762
disaster recovery tapes,-0.442175
Service Team,0.259651
Trouble,-0.421087
third-party recovery provider,-0.224035
traffic control candidates,-0.24169
data restoration services,-0.31091
air traffic control,-0.463074
email communication,-0.454695
agency,0.259651
Lotus Notes Archive,-0.442175
Arizona state,-0.454695
crucial emails,-0.684458
Lotus Notes,-0.442175
Federal Aviation Administration,-0.684458
