2016-03-04T00:00:00.000-05:00
52-week low,-0.74608
price target,0.369258
Fund Management S.A.,0.532283
recent quarter,0.532283
stock,-0.170574
consensus price target,0.48604
52-week high,-0.74608
InvestorPlace Broker Center,0.555736
research report,0.330331
personal trading style,0.598412
Fenton Investment Management,0.289761
Honeywell International,-0.366838
average price,0.159636
consensus estimate,0.315566
shares,0.00141537
concise daily summary,0.460666
company,0.439788
stock broker,0.245696
consensus rating,0.485686
energy efficient products,0.720581
rating,0.403733
recent Form,0.348695
Capital Fund Management,0.532283
Honeywell International Inc.,-0.132031
manufacturing company,0.565572
quarter,0.411022
new stake,0.289761
