natural gas,0.282206
earnings results,-0.311385
Natural Gas Gathering,0.329802
National Pension Fund,0.254059
master limited partnership,0.270711
stock,-0.00310981
InvestorPlace Broker Center,0.555736
Quantres Asset Management,0.407599
ONEOK Inc.,0.60381
Chevy Chase Trust,0.376702
ONEOK,0.376356
equal weight,-0.200709
personal trading style,0.598412
average rating,-0.309537
target price,0.326644
ex-dividend date,-0.268505
research note,0.326282
average price,0.379216
consensus estimate,-0.483468
Natural Gas Liquids,0.255439
shares,0.35585
Chase Trust Holdings,0.376702
concise daily summary,0.458426
Jennison Associates,0.294563
consensus target price,0.437056
Swedish National Pension,0.254059
MarketBeat reports,-0.369038
stock broker,0.245696
company,0.379857
rating,-0.019697
Nisa Investment Advisors,0.352809
quarter,0.343739
new stake,0.351081
