2016-03-12T00:00:00.000-05:00
Denali Advisors,0.458558
dividend yield,0.433566
price objective,0.493438
strong buy recommendation,0.524018
Co. Inc.,0.568322
investment services,0.525686
stock,0.269932
Morgens Waterfall Vintiadis,0.568322
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.223251
UMB Bank,0.560149
Janus Capital Management,0.590944
research report,0.244509
12-month high,-0.452714
personal trading style,0.598412
annualized basis,0.433566
Meeder Asset Management,0.500407
equities research analysts,-0.228852
EVP Mark A.,-0.254719
average price,0.431953
shares,0.303322
financial services provider,0.625277
concise daily summary,0.545958
stock broker,0.245696
company,0.0719823
suntrust,0.133654
sell recommendation,0.4011
equities research analyst,0.4011
new stake,0.568322
SunTrust Daily,0.534992
quarter,-0.0186165
