2016-03-05T00:00:00.000-05:00
Goldman Sachs,0.245024
Exchange Commission,0.313406
QEP Marketing Company,0.334237
email address,0.544532
recent filing,0.466501
related companies,0.637957
InvestorPlace Broker Center,0.555736
average price target,-0.373459
1-year high,-0.534248
high fees,-0.735674
year-over-year basis,-0.220293
earnings,-0.282276
sell rating,0.342357
Kanaly Trust Co.,0.574946
Zacks Investment Research,0.406389
personal trading style,0.598412
QEP Resources,-0.139695
QEP Energy Company,0.334237
latest news,0.544532
average rating,-0.383034
target price,0.284945
Resources Inc Daily,0.51506
research note,0.333156
consensus estimate,0.386888
concise daily summary,0.544532
Cantor Fitzgerald,0.26698
prior estimate,-0.258217
SunTrust analyst N.,0.429064
stock broker,0.245696
rating,9.93818E-4
research analyst,0.342357
