2016-03-05T00:00:00.000-05:00
Charter Trust Company,0.412476
market cap,0.20996
price-to-earnings ratio,0.20996
CIBC World Markets,0.416033
State Street Corp,-0.192739
DekaBank Deutsche Girozentrale,0.305655
stake,0.285576
stock,0.1
consensus price target,0.444633
Street Corp Daily,0.383916
recent filing,0.305655
InvestorPlace Broker Center,0.555736
parent company,0.6373
high fees,-0.735674
Curbstone Financial Management,0.34072
personal trading style,0.598412
target price,0.316802
Candriam Luxembourg S.C.A.,0.317788
Sentry Investment Management,0.372538
average price,-0.266181
shares,0.120229
consensus estimate,0.48754
concise daily summary,0.500653
company,0.19042
stock broker,0.245696
quarterly earnings data,-0.242644
quarter,0.0267085
