2016-03-15T00:00:00.000-04:00
Goldman Sachs,-0.609747
Exchange Commission,0.427813
related ancillary care,0.84079
email newsletter,0.593908
52-week low,-0.75676
strong buy rating,0.360017
Citigroup Inc.,-0.312661
price target,-0.424503
Surgery Partners,-0.170709
RBC Capital,0.20812
Oxford Asset Management,0.271313
stock,0.28927
Partners Inc Daily,0.482716
52-week high,-0.75676
email address,0.528804
recent filing,0.427813
related companies,0.593908
InvestorPlace Broker Center,0.555736
average price target,-0.3511
high fees,-0.735674
outpatient delivery,0.84079
sell rating,0.363852
Services segment,0.252258
personal trading style,0.598412
healthcare services company,0.468129
latest news,0.528804
average rating,-0.303079
research note,-0.609747
consensus estimate,0.367275
shares,-0.225437
concise daily summary,0.528804
Facility Services segment,0.215232
stock broker,0.245696
company,0.122474
mid-day trading,-0.308632
Optical Services segment,0.270771
research analyst,0.363852
quarterly earnings data,-0.307558
Ancillary Services segment,0.270771
new stake,0.271313
