2016-03-16T00:00:00.000-04:00
S&P500,-0.395726
current price,-0.518865
GBX,-0.452981
latest news,0.504652
Buy rating,0.34647
email newsletter,0.580274
Dechra Pharmaceuticals PLC,-0.373102
Analyst Ratings Database,0.713597
shares,-0.386819
PT,0.446792
Ratings Via Email,0.398382
Dechra Veterinary Products,0.246659
Sell rating,0.238186
Cantor Fitzgerald,0.446792
concise daily summary,0.504652
Veterinary Products Canada,0.246659
Receive News,0.398382
email address,0.504652
previous close,0.446792
time period,-0.49911
downside potential,-0.518865
Completely free access,0.713597
potential upside,0.446792
