2016-03-09T00:00:00.000-05:00
refined products.document.write,-0.351541
oilfield waste,-0.351541
email newsletter,0.558315
gas industry,0.447307
stock,0.345789
Raymond James,0.599139
email address,0.448474
related companies,0.558315
Raymond James analyst,0.599139
InvestorPlace Broker Center,0.555736
crude oil,-0.307411
C. Cox,0.599139
1-year high,-0.673451
integrated service provider,0.447307
high fees,-0.735674
North America,0.447307
Zacks Investment Research,0.343943
personal trading style,0.598412
latest news,0.448474
target price,-0.257981
average rating,-0.377507
research offerings,0.40995
average price,0.418159
shares,-0.240418
Gibson Energy,0.0285002
concise daily summary,0.448474
average target price,-0.285037
Canaccord Genuity,-0.230924
stock broker,0.245696
mid-day trading,-0.42551
rating,-0.00399673
Gibson Energy Inc.,0.558315
