2016-03-12T00:00:00.000-05:00
Nelson Investment Management,0.333313
Majedie Asset Management,0.586314
State Teachers Retirement,0.252002
Russell Frank,0.479172
price target,0.0491665
research analysts,0.254455
undergraduate degree programs,0.461191
Grand Canyon Education,0.415092
stock,0.35105
Riverbridge Partners LLC,0.436995
related companies,0.680184
InvestorPlace Broker Center,0.555736
average price target,-0.369586
high fees,-0.735674
California State Teachers,0.252002
Zacks Investment Research,0.343533
personal trading style,0.598412
Investment Management L.P.,0.333313
buy rating,0.254455
research note,0.403296
Vaughan Nelson Investment,0.333313
BMO Capital Markets,0.449665
legal filing,-0.256172
average price,0.0735921
shares,0.104752
concise daily summary,0.563683
Education Inc Daily,0.565855
stock broker,0.245696
company,0.145961
rating,0.353682
quarterly earnings data,-0.238493
new stake,0.586314
quarter,0.169494
