2016-03-05T00:00:00.000-05:00
Exchange Commission,0.364113
natural gas,0.211387
energy company,0.271252
United Bank Inc.,0.220618
Exxon Mobil Corporation,0.271252
Exxon Mobil news,-0.292999
Exxon Mobil Co.,0.0967311
recent quarter,0.220618
Exxon Mobil stock,-0.25516
InvestorPlace Broker Center,0.555736
Randy J. Cleveland,-0.25516
crude oil,-0.251746
1-year high,-0.624384
equities analysts,-0.360649
personal trading style,0.598412
recent disclosure,0.364113
Exxon Mobil,0.0724401
target price,-0.32076
petroleum products,0.211387
equities research analysts,-0.314614
average price,0.164001
shares,0.10557
average target price,-0.32076
concise daily summary,0.439738
stock broker,0.245696
company,0.341573
Tuesday,-0.0416497
Merriman Wealth Management,0.602789
Wunderlich Securities,0.0088771
rating,0.345838
Simplex Trading,-0.0215159
quarter,-0.00399327
