2016-03-14T00:00:00.000-04:00
neutral rating,-0.351964
Goldman Sachs,-0.37398
Capital Partners LLC,0.389173
overweight rating,-0.479122
strong buy rating,0.271237
price objective,-0.479122
price target,0.188313
quarterly earnings results,-0.250176
Ameriprise Financial Inc.,0.462843
midday trading,-0.36882
stock,-0.00384906
hold rating,0.331807
email address,0.530175
related companies,0.612878
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Sunrun,-0.15961
equities analysts,-0.27705
sell rating,0.331807
Handelsbanken Fonder AB,0.290396
Zacks Investment Research,0.331807
personal trading style,0.598412
Sunrun Inc Daily,0.470406
latest news,0.530175
average rating,-0.463616
buy rating,0.375594
research note,-0.147314
MarketBeat.com reports,-0.386102
solar energy,0.415611
consensus estimate,0.415567
shares,-0.118189
EAM Investors LLC,0.305761
average target price,-0.463616
concise daily summary,0.530175
quarterly revenue,-0.380228
stock broker,0.245696
company,0.0324877
America Corp,0.397161
equal weight rating,-0.479122
new position,0.362043
