2016-03-12T00:00:00.000-05:00
Employees Retirement Fund,0.24672
Public Employees Retirement,0.24672
Harley-Davidson Motor Company,0.263929
previous quarterly dividend,0.805733
quarterly dividend,0.805733
earnings results,-0.244428
dividend yield,0.388014
strong buy rating,0.37689
CIBC World Markets,0.228603
Capstone Asset Management,0.219686
Financial Services segment,0.299338
Chicago Trust Company,0.443265
stake,0.504901
consensus price target,0.440184
stock,0.333992
recent filing,0.24672
Asset Management Company,0.219686
InvestorPlace Broker Center,0.555736
parent company,0.263929
research report,0.21439
sell rating,0.380436
personal trading style,0.598412
Oregon Public Employees,0.24672
average rating,-0.248009
target price,0.331537
Diversified Trust,0.544475
Harley-Davidson,0.439605
average price,-0.277062
consensus estimate,0.373303
shares,0.0609394
concise daily summary,0.540467
Harley-Davidson Inc Daily,0.507041
stock broker,0.245696
company,0.046322
recent Form,0.348695
equities research analyst,0.380436
quarter,-0.0568333
