2016-03-15T00:00:00.000-04:00
distributor network,0.358329
previous quarterly dividend,0.698425
ice management attachments,-0.339592
quarterly dividend,0.698425
Associates Investment Management,0.27148
Robert J. Young,-0.248101
dividend yield,0.471113
stock,0.0486582
InvestorPlace Broker Center,0.555736
CFO Robert L.,-0.24232
MarketBeat Ratings reports,-0.220202
Zacks Investment Research,0.40995
personal trading style,0.598412
research note,0.326173
Investment Management Inc.,0.27148
Douglas Dynamics,0.157301
average price,0.185755
shares,0.047806
truck equipment distributors,0.211678
consensus estimate,0.381311
concise daily summary,0.55756
stock broker,0.245696
company,0.110503
quarterly earnings data,-0.383191
Dynamics Inc Daily,0.554588
quarter,-0.0700679
