2016-03-08T00:00:00.000-05:00
girls,-0.208588
Aboriginal Art Collection,0.752204
Parliamentary Secretary Yvonne,0.326362
pre-engagement sessions,0.24558
violence,-0.434162
Honourable Carolyn Bennett,0.269523
Sabrina Williams,0.269186
family members,0.24558
important step,0.209804
Murdered Indigenous Women,0.209804
vitally important role,0.752204
indigenous women,-0.031633
Inquiry Into Missing,0.209804
life experiences,0.752204
concrete solutions,-0.434162
Northern Affairs,0.539283
Indigenous women artists,0.752204
national tragedy,0.209804
news releases,0.522851
Equality,0.344129
