2016-03-05T00:00:00.000-05:00
Mount Dora,0.0730318
Exchange Commission,0.425907
consensus estimates,0.291236
strong buy rating,0.400532
EVP Rollin L.,-0.326481
midday trading,-0.304181
stock,0.123452
National Bank,0.0730318
Investment Management Company,0.54615
recent filing,0.425907
InvestorPlace Broker Center,0.555736
average price target,-0.344682
12-month high,-0.571302
personal trading style,0.598412
target price,0.10101
research note,0.375884
equities research analysts,-0.288952
Wal-Mart Stores news,-0.429924
average price,0.106765
consensus estimate,0.306383
shares,0.188564
Wal-Mart Stores Inc.,0.541505
Wal-Mart Stores,0.0220309
concise daily summary,0.444797
Indiana Trust,0.54615
stock broker,0.245696
consensus rating,0.247443
rating,0.356098
quarterly earnings data,-0.278605
quarter,-0.00715676
everyday low prices,-0.291277
