2016-03-07T00:00:00.000-05:00
position,-0.232443
Exchange Commission,0.277258
previous quarterly dividend,0.628606
52-week low,-0.719671
price target,0.0248608
stock,0.3804
Thursday,-0.029549
52-week high,-0.719671
recent filing,0.277258
related companies,0.594294
positive change,0.628606
InvestorPlace Broker Center,0.555736
Janus Capital Management,-0.232443
research report,0.262968
personal trading style,0.598412
average rating,-0.383283
recent SEC filing,-0.324032
Retirement Systems,-0.324032
average price,0.389382
consensus estimate,0.338666
shares,0.377367
average target price,-0.377442
concise daily summary,0.528277
Financial Inc Daily,0.479773
stock broker,0.245696
company,0.0286914
McGraw Hill Financial,0.117804
rating,-0.0675443
Montrusco Bolton Investments,0.434566
quarterly earnings data,-0.292517
quarter,-0.232443
