2016-03-12T00:00:00.000-05:00
neutral rating,-0.489693
Associates Ltd.,0.397385
strong sell rating,0.637557
strong buy rating,0.418249
Novare Capital Management,0.260279
price target,-0.281152
Analyst Ratings.Net reports,-0.255451
Energy Transfer Equity,0.0112032
Robert W. Baird,-0.489693
hold rating,0.637557
related companies,0.631052
master limited partnerships,0.247343
Energy Transfer Partners,0.346653
InvestorPlace Broker Center,0.555736
outperform rating,-0.489693
personal trading style,0.598412
Zacks Investment Research,0.637557
Jefferies Group,0.206893
BlackRock Advisors LLC,0.227398
diversified energy-related services,0.247343
Capital Management LLC,0.260279
buy rating,0.347248
E&G Advisors LP,0.253785
period,0.284712
Equity LP Daily,0.48499
consensus estimate,-0.238588
concise daily summary,0.536919
Energy Partners LP,0.271162
stock broker,0.245696
equity interests,0.346653
Transfer Equity LP,0.440429
Ray Gerald,0.397385
