2016-03-10T00:00:00.000-05:00
Directors,0.411238
total purchase price,0.246503
open market,0.223901
Board,0.411238
privately negotiated transactions,0.223901
total outstanding shares,0.414781
Company,0.393141
Common Stock,0.290906
close,0.414781
Park Electrochemical,0.246503
