2016-03-07T00:00:00.000-05:00
alternative investment management,0.529081
share exchange,0.325468
asset acquisition,0.367589
asset owners,0.528114
Alignvest Investment Management,0.209769
accompanying management,0.200171
founding partners,0.328502
Electronic Document Analysis,0.200171
purpose acquisition corporation,0.249278
investment platforms,0.397741
share purchase,0.352748
Alignvest Acquisition,0.249278
fully discretionary basis,0.328502
personal capital,0.328502
asset managers,0.529081
institutional quality,0.293435
total portfolio management,0.528114
