2016-03-05T00:00:00.000-05:00
disrepair,-0.601432
screenwriter David Goyer,-0.694615
vehicle,0.325049
Eric Heisserer,-0.388418
possible directing,0.325049
Dream Cat,0.259577
Dreaming,0.398731
feature directorial debut,0.457423
Form,0.369164
Hollywood Reporter,-0.279455
Carey Hayes,0.266099
brothers Chad,0.266099
Joseph Gordon-Levitt directing,0.554667
Art/Work Entertainment,0.279126
DC Comics title,-0.694615
New Line,-0.122319
script,-0.388418
Warner Bros.,0.277062
Amy Adams,0.63352
adaptation,-0.694615
project,0.301055
Dark Knight,-0.518174
issues,-0.205201
Dream King,0.327005
Conjuring,0.244791
Shaper,0.305444
Denis Villeneuve directing,0.63352
