2016-03-11T00:00:00.000-05:00
top-grossing film,0.460944
Dick Cook Studios,0.542601
China Media Culture,0.320773
Film Carnival Production,0.320773
China Film Association,0.297932
executive vp,0.288392
small-scale version,0.348787
film producer,0.627282
leading figures,0.416824
inaugural Summit,0.421637
large tourist resort,0.348787
Hollywood filmmakers,0.685881
collaborative possibilities,0.416824
Chinese films,0.685881
Elizabeth Daley,0.249888
largest movie markets,0.416824
Beijing Film Academy,0.297932
highest-grossing film,0.480981
on-going conversations,0.289289
film industry confab,0.370822
Film Carnival Co.,adding,0.30166
distribution expert,0.627282
inaugural film industry,0.370822
American entertainment industries,0.289289
