2016-03-03T00:00:00.000-05:00
Exchange Commission,0.409833
Fulton Bank,0.545364
dividend yield,0.330246
price objective,0.221279
Costco Wholesale Co.,0.1125
price target,0.439832
business’s stock,-0.24426
Texan Capital Management,-0.168032
stock,0.227867
consensus price target,0.439832
recent filing,0.383232
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.60682
12-month high,-0.508139
sell rating,0.356745
personal trading style,0.598412
recent disclosure,0.409833
average rating,-0.253646
Fenton Investment Management,0.440721
Stillwater Investment Management,0.685016
average price,0.393123
shares,0.251405
concise daily summary,0.443329
VP Paul G.,-0.24426
stock broker,0.245696
company,-0.032367
Merriman Wealth Management,0.612503
rating,0.103099
Costco Wholesale,-0.0175129
new stake,0.526612
quarter,0.526612
