2016-03-12T00:00:00.000-05:00
Daily News,0.252148
site map,0.5172
REAL ESTATE \t\t\t\t \t\t\t\t\tapartments,0.25513
Area News Group,0.323517
Saratoga News,0.248492
MediaNews Group,0.5172
San Jose,0.233616
TECH \t\t\t \t\t\t\tnews,0.220586
Oakland housing crunch,-0.428416
tech photos,0.320473
ethics policy,0.5172
Privacy Policy,0.5172
weird news,-0.46468
game amaze experts,0.602919
Super Bowl loser,-0.283584
Gatos Weekly Times,-0.649711
sports photos,0.288791
San Jose jobs,0.5172
Jack London Square,-0.456326
Kill high-speed rail,-0.525666
Sustainable-design consultant Piper,0.499042
special reports,0.249572
Bay Area tech,0.310522
entertainment photos,0.566383
Area tech elite,0.310522
Valley Community Newspapers,0.324758
buy team gear,0.287372
los gatos,-0.663754
PHOTOS \t\t\t \t\t\t\tnews photos,0.400268
vacant hotel rooms,-0.283584
BUSINESS \t\t\t \t\t\t\treal estate,0.246857
real estate,0.250993
bay area news,0.322073
