2016-03-05T00:00:00.000-05:00
Investment Research Inc.,0.616255
personal trading style,0.598412
Zacks Investment Research,0.377791
Corning Incorporated Daily,0.404514
recent disclosure,0.46016
previous quarterly dividend,0.609036
average rating,-0.314221
quarterly dividend,0.609036
consensus estimates,0.297426
recent reporting period,0.616255
dividend yield,0.43528
price target,-0.171073
Corning Incorporated,-0.0472164
average price,0.170829
shares,-0.0287974
concise daily summary,0.509212
consensus target price,0.436764
James Investment Research,0.616255
Thursday,-0.458313
stock broker,0.245696
company,0.464081
InvestorPlace Broker Center,0.555736
Kiltearn Partners,0.267591
1-year high,-0.537948
rating,-0.0990266
quarter,-0.245721
