2016-03-05T00:00:00.000-05:00
Majedie Asset Management,0.631837
State Teachers Retirement,0.307379
email newsletter,0.680184
Russell Frank,0.567717
price target,0.013236
undergraduate degree programs,0.461191
stock,0.0445032
Grand Canyon Education,0.41686
Riverbridge Partners LLC,0.456369
hold rating,0.483649
third-party employers,0.228902
email address,0.563683
related companies,0.680184
InvestorPlace Broker Center,0.555736
average price target,-0.332991
high fees,-0.735674
research report,0.342669
California State Teachers,0.307379
Zacks Investment Research,0.432502
personal trading style,0.598412
investment analyst,0.483649
latest news,0.563683
buy rating,0.483649
BMO Capital Markets,0.268586
Nationwide Fund Advisors,0.289705
Credit Suisse,0.261469
shares,0.0112077
concise daily summary,0.563683
Marketbeat reports,-0.396273
quarterly revenue,-0.424997
Education Inc Daily,0.565855
stock broker,0.245696
company,0.0347573
consensus rating,0.434497
rating,0.456416
quarter,0.128637
new stake,0.631837
