2016-03-05T00:00:00.000-05:00
consensus estimates,0.316787
price target,0.337158
Fisher Asset Management,0.229664
stake,0.271167
InvestorPlace Broker Center,0.555736
Davis Mcfarland Inc.,0.382305
Janus Capital Management,0.341677
Friday,0.126562
Saddle Road Partners,0.201448
personal trading style,0.598412
average rating,-0.314221
recent SEC filing,0.387137
Honeywell International,-0.109577
research note,0.337158
JPMorgan Chase,0.337158
average price,-0.277062
consensus estimate,0.347398
shares,0.0215732
Penn Davis Mcfarland,0.382305
concise daily summary,0.460666
consensus target price,0.436764
stock broker,0.245696
company,0.367612
energy efficient products,0.720581
recent Form,0.350022
Honeywell International Inc.,-0.0258044
quarterly earnings data,-0.210597
manufacturing company,0.565572
quarter,0.257596
new stake,0.201448
